"32","POL S","4790","097","Lecture","30","U S Constitution","M","1000 PM1159 PM","CAMPUS ","AOCE TEL","CHAMBLESS T M","1014"
"33","POL S","4790","098","Lecture","30","U S Constitution","M","1000 PM1159 PM","SANDY ","AOCE TEL","CHAMBLESS T M","1014"
"34","POL S","4790","099","Lecture","30","U S Constitution","M","1000 PM1159 PM","PARK CITY ","AOCE TEL","CHAMBLESS T M","1014"
"35","POL S","4844","001","Lecture","2030","Utah's Hlth Editorial Bd","TBA","TBA","TBA","","HUEFNER R P","1014"
"36","POL S","4950","001","Independent Study","1040","Undergrad Research","TBA","TBA","TBA","","HREBENAR R J","1014"
"37","POL S","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","CW HON","HREBENAR R J","1014"
"38","POL S","5001","001","Lecture","30","Quant AnalysisPol S","TH","1225 PM0145 PM","OSH 103","QI","LIEN P","1014"
"39","POL S","5010","001","Lecture","30","Pol Tht From Mach","TH","0910 AM1030 AM","OSH 104","","LYSHAUG B","1014"
"40","POL S","5080","001","Lecture","30","Islamic Law","TH","1225 PM0145 PM","BU C 107","","WEISS B G","1014"
"41","POL S","5100","001","Lecture","30","Adv Amer Natl Govt","T","0600 PM0900 PM","OSH 209","","BENEDICT R C","1014"
"42","POL S","5322","001","Lecture","30","Environmental Policy","T","0600 PM0900 PM","OSH 138","","MCCOOL D C","1014"
"43","POL S","5324","001","Lecture","30","Systems Sustainability","M","0400 PM0635 PM","M LI 1725","AOCE","EMMI P CFORSTER C B","1014"
"44","POL S","5390","001","Lecture","30","Admin Local Govt","M","0600 PM0900 PM","OSH 137","","BLACK R","1014"
"45","POL S","5420","001","Lecture","30","European Union","MWF","0940 AM1030 AM","BEH S 109","","LARSEN R","1014"
"46","POL S","5550","001","Lecture","30","Nonprofit Sector  Orgs","H","0600 PM0900 PM","OSH 135","","OTT S","1014"
"47","POL S","5680","001","Lecture","30","Chinese Foreign Policy","MW","1225 PM0145 PM","OSH 107","","TONG Y","1014"
"48","POL S","5690","001","Lecture","30","Found Intntl Security","MWF","1150 AM1240 PM","BEH S 110","","KARAWAN I A","1014"
"49","POL S","5710","001","Lecture","30","Found Pol Intntl Ec Rel","MWF","1045 AM1135 AM","BEH S 115","","GOFF P","1014"
"50","POL S","5810","001","Seminar","40","Who Rules America","TH","0940 AM1120 AM","SW 131","CW","MCCOOL D C","1014"
"51","POL S","5810","002","Seminar","40","Politics of Authenticty","TH","1150 AM0130 PM","BEH S 109","CW","GARROTT L J","1014"
"52","POL S","5810","003","Seminar","40","Comparative Politics","MW","0600 PM0740 PM","OSH 133","CW","TONG Y","1014"
"53","POL S","5900","079","Clinical","20120","Political Internship","TBA","TBA","TBA","AOCE","WILSON T L","1014"
"54","POL S","5901","079","Clinical","20120","Pol InternshipSL","TBA","TBA","TBA","AOCE","WILSON T L","1014"
"55","POL S","5910","079","Clinical","1060","Public Admin Intern","TBA","TBA","TBA","AOCE","HEBERT F T","1014"
"56","POL S","5967","001","Lecture","30","Social Movements","MWF","1150 AM1240 PM","OSH 229","","LAWSON K G","1014"
"57","POL S","6001","001","Lecture","30","Quant AnalysisPol S","TH","1225 PM0145 PM","OSH 103","","LIEN P","1014"
"58","POL S","6010","001","Lecture","30","Pol Tht Fr Machiavelli","TH","0910 AM1030 AM","OSH 104","","LYSHAUG B","1014"
"59","POL S","6040","001","Seminar","30","Theories Pol Inquiry","M","0200 PM0500 PM","OSH 230","","DZUR A W","1014"
"60","POL S","6070","001","Seminar","30","Research Design/Amer/Pa","W","0200 PM0500 PM","OSH 230","","BURBANK M J","1014"
"61","POL S","6080","001","Lecture","30","Islamic Law","TH","1225 PM0145 PM","BU C 107","","WEISS B G","1014"
"62","POL S","6100","001","Lecture","30","Adv Amer Natl Govt","T","0600 PM0900 PM","OSH 209","","BENEDICT R C","1014"
"63","POL S","6202","001","Lecture","10","Teaching Pol Science II","F","1150 AM1240 PM","OSH 154C","","LEHMAN H P","1014"
"64","POL S","6220","001","Lecture","30","Con LawPublic Admin","M","0600 PM0900 PM","OSH 135","","LEVIN D L","1014"
"65","POL S","6230","001","Lecture","30","Administrative Law","W","0600 PM0900 PM","OSH 136","","LEVIN D L","1014"
"66","POL S","6290","001","Lecture","30","Quant Methods Pub Admin","T","0600 PM0900 PM","OSH 232","","BURBANK M J","1014"
"67","POL S","6322","001","Lecture","30","Environmental Policy","T","0600 PM0900 PM","OSH 138","","MCCOOL D C","1014"
"68","POL S","6324","001","Lecture","30","Systems Sustainability","M","0400 PM0635 PM","M LI 1725","AOCE","EMMI P CFORSTER C B","1014"
"69","POL S","6360","001","Lecture","30","Public HRM","H","0600 PM0900 PM","OSH 236","","CARTER J E","1014"
"70","POL S","6390","001","Lecture","30","Admin Local Govt","M","0600 PM0900 PM","OSH 137","","BLACK R","1014"
"71","POL S","6420","001","Lecture","30","European Union","TBA","TBA","TBA","","LARSEN R","1014"
"72","POL S","6440","001","Lecture","30","Nation/Ethnc Conflict","M","0200 PM0500 PM","OSH 208","","YAVUZ M H","1014"
"73","POL S","6550","001","Lecture","30","Nonprofit Sector  Orgs","H","0600 PM0900 PM","OSH 135","","OTT S","1014"
"74","POL S","6680","001","Lecture","30","Chinese Foreign Policy","MW","1225 PM0145 PM","OSH 107","","TONG Y","1014"
"75","POL S","6690","001","Lecture","30","Found Intntl Security","MWF","1150 AM1240 PM","BEH S 110","","KARAWAN I A","1014"
"76","POL S","6710","001","Lecture","30","Found Pol Int Econ Rels","MWF","1045 AM1135 AM","BEH S 115","","GOFF P","1014"
"77","POL S","6844","001","Lecture","2030","Utah's HlthEditor Bd","TBA","TBA","TBA","","HUEFNER R P","1014"
"78","POL S","6880","001","Lecture","20","Hlth Service Admin Sem","W","0530 PM0715 PM","OSH 208","","HUEFNER R P","1014"
"79","POL S","6900","001","Independent Study","1060","Indep ResearchMPA","TBA","TBA","TBA","","HEBERT F T","1014"
"80","POL S","6910","079","Clinical","1060","Public Admin Intern","TBA","TBA","TBA","AOCE","HEBERT F T","1014"
"81","POL S","6967","001","Lecture","30","Social Movements","MWF","1150 AM1240 PM","OSH 229","","LAWSON K G","1014"
"82","POL S","6968","001","Seminar","30","Intntl Rel Adv Sem","H","0200 PM0500 PM","OSH 154C","","LEHMAN H P","1014"
"83","POL S","6970","001","Thesis Research","10120","Thesis ResearchMasters","TBA","TBA","TBA","","HREBENAR R J","1014"
"84","POL S","6971","001","Thesis Research","30","MPA Research Paper","TBA","TBA","TBA","","HEBERT F T","1014"
"85","POL S","6975","001","Thesis Research","1060","Indep ResrchMasters","TBA","TBA","TBA","","HREBENAR R J","1014"
"86","POL S","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1014"
"87","POL S","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","HREBENAR R J","1014"
"88","POL S","7975","001","Thesis Research","1060","Indep Doctoral Resrch","TBA","TBA","TBA","","HREBENAR R J","1014"
"89","POL S","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1014"
"90","POL S","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","HREBENAR R J","1014"
"1","POL S","1020","001","Lecture","30","Political Ideologies","MWF","0835 AM0925 AM","FAMB 202","HF","GARROTT L J","1018"
"2","POL S","1020","070","Lecture","30","Political Ideologies","F","0830 AM1130 AM","SANDY ","HF","JONES D W","1018"
"3","POL S","1100","001","Lecture","30","US National Govt","MWF","0730 AM0820 AM","OSH 175","AI","JONES D E","1018"
"4","POL S","1100","002","Lecture","30","US National Govt","TH","0730 AM0850 AM","OSH 202","AI","CHRISTENSEN M E","1018"
"5","POL S","1100","003","Lecture","30","US National Govt","MWF","0835 AM0925 AM","OSH 175","AI","HREBENAR R J","1018"
"6","POL S","1100","004","Lecture","30","US National Govt","MWF","0940 AM1030 AM","FAMB 202","AI","BENEDICT R C","1018"
"7","POL S","1100","005","Lecture","30","US National Govt","T","0600 PM0830 PM","OSH 234","AI","CHRISTENSEN M E","1018"
"8","POL S","1100","020","Lecture","30","US National Govt","F","0830 AM1130 AM","BOUNTIFUL ","AI","FRANCIS S R","1018"
"9","POL S","1100","070","Lecture","30","US National Govt","F","0830 AM1130 AM","SANDY ","AI","MACFARLANE J P","1018"
"10","POL S","1100","090","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","CHRISTENSEN M E","1018"
"11","POL S","1100","095","Lecture","30","US National Govt","T","1000 PM1159 PM","BOUNTIFUL ","AI TEL","CHAMBLESS T M","1018"
"12","POL S","1100","096","Lecture","30","US National Govt","T","1000 PM1159 PM","TBA","AI TEL","CHAMBLESS T M","1018"
"13","POL S","1100","097","Lecture","30","US National Govt","T","1000 PM1159 PM","CAMPUS ","AI TEL","CHAMBLESS T M","1018"
"14","POL S","1100","098","Lecture","30","US National Govt","T","1000 PM1159 PM","SANDY ","AI TEL","CHAMBLESS T M","1018"
"15","POL S","1100","099","Lecture","30","US National Govt","T","1000 PM1159 PM","PARK CITY ","AI TEL","CHAMBLESS T M","1018"
"16","POL S","2100","001","Lecture","30","Intro Intntl Relation","TH","0730 AM0850 AM","OSH WPRA","BF","BENSON M T","1018"
"17","POL S","2100","070","Lecture","30","Intro Intntl Relation","S","0900 AM1200 PM","SANDY ","BF","LARSEN R","1018"
"18","POL S","2200","001","Lecture","30","Intr Comparatv Politics","MWF","0835 AM0925 AM","MBH 302","BF","GRAY J M","1018"
"19","POL S","2200","002","Lecture","30","Intr Comparatv Politics","M","0600 PM0830 PM","OSH 130","BF","SAVVIDES P","1018"
"20","POL S","2200","020","Lecture","30","Intr Comparatv Politics","S","0900 AM1200 PM","BOUNTIFUL ","BF","WORLEY W C","1018"
"21","POL S","3001","001","Lecture","30","Political Analysis","TH","0910 AM1030 AM","FAMB 202","QBQI","BURBANK M J","1018"
"22","POL S","3110","001","Lecture","30","Legislative Process","MWF","1150 AM1240 PM","OSH 209","","BENEDICT R C","1018"
"23","POL S","3120","001","Lecture","30","Political Parties","W","0600 PM0830 PM","OSH 104","","WOOD N","1018"
"24","POL S","3140","001","Lecture","30","Gender And Politics","MWF","0940 AM1030 AM","OSH 202","DV","SCHWARTZSHEA P","1018"
"25","POL S","3180","001","Lecture","30","Voting/Elections/Pub Op","TH","0750 AM0850 AM","TBA","","JONES D E","1018"
"26","POL S","3200","001","Lecture","30","Intro Law And Politics","MWF","0940 AM1030 AM","JFB 102","BI","FOGLESONG T","1018"
"27","POL S","3201","001","Clinical","10","Intro Law Serv Learning","MWF","0940 AM1030 AM","JFB 102","SL","FOGLESONG T","1018"
"28","POL S","3320","001","Lecture","30","Intr Pub Polcy Analysis","TH","0910 AM1030 AM","OSH 133","","GOSLING J J","1018"
"29","POL S","3430","001","Lecture","30","Politics Revoltn/Lat Am","MWF","0940 AM1030 AM","OSH 232","","EPSTEIN E C","1018"
"30","POL S","3450","001","Lecture","30","Politics In China","MWF","1045 AM1135 AM","OSH 233","","TONG Y","1018"
"31","POL S","3470","001","Lecture","30","Russ/PostSoviet Pol","TH","0910 AM1030 AM","OSH 130","","LUBOMUDROV S","1018"
"32","POL S","3510","001","Lecture","30","Pol  Gov Pacific Rim","W","0715 PM0945 PM","OSH 130","","COLLINWOOD D W","1018"
"33","POL S","3800","001","Lecture","30","Issues in Intl Politics","W","0435 PM0705 PM","OSH 130","BI","PINGREE W H","1018"
"34","POL S","3900","001","Lecture","20","Legislative Intern Prep","T","0100 PM0500 PM","OSH 255","","CHAMBLESS T MWILSON T L","1018"
"35","POL S","3960","001","Lecture","30","Amer Democ/TheoryPract","H","0600 PM0830 PM","OSH 103","","BUTTON M","1018"
"36","POL S","4844","001","Lecture","2030","Utah's Hlth Editorial Bd","TBA","TBA","TBA","","HUEFNER R P","1018"
"37","POL S","4950","001","Independent Study","1040","Undergrad Research","TBA","TBA","TBA","","HREBENAR R J","1018"
"38","POL S","4960","001","Lecture","30","Nations and Nationalism","MW","1150 AM0130 PM","OSH 238","","GRAY J M","1018"
"39","POL S","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","CW HON","HREBENAR R J","1018"
"40","POL S","5000","001","Lecture","30","Found Pol Thought","MW","1045 AM1205 PM","OSH 102","","GARROTT L J","1018"
"41","POL S","5170","001","Lecture","30","Politics  Amer Economy","MW","0600 PM0715 PM","OSH 107","","BENEDICT R C","1018"
"42","POL S","5210","001","Lecture","40","Constitutional Law","MW","0940 AM1120 AM","BU C 301","","LEVIN D L","1018"
"43","POL S","5320","001","Lecture","30","Pub Pol Theor  Ap","H","0600 PM0900 PM","OSH 236","","ASHDOWN N H","1018"
"44","POL S","5323","001","Lecture","30","Systm DynamxEnv Policy","M","0435 PM0715 PM","M LI 1725","","FORSTER C B","1018"
"45","POL S","5460","001","Lecture","30","Intntl Rel Africa","MWF","0940 AM1030 AM","OSH 130","","LEHMAN H P","1018"
"46","POL S","5470","001","Lecture","30","Intntl Relations Mid E","T","0435 PM0705 PM","BU C 209","","SAVVIDES P","1018"
"47","POL S","5520","001","Lecture","30","Law Enforcement Admin","W","0600 PM0900 PM","BEH S 106","","KIRK P H","1018"
"48","POL S","5560","001","Lecture","30","Devel Revenue/Nonprofit","M","0600 PM0900 PM","OSH 208","","MIETCHEN M S","1018"
"49","POL S","5660","001","Lecture","30","American Foreign Policy","TH","0910 AM1030 AM","OSH 113","","PINGREE W H","1018"
"50","POL S","5670","001","Lecture","30","US National Securty Pol","TH","1045 AM1205 PM","BU C 107","CW","BRINGHURST T J","1018"
"51","POL S","5810","001","Seminar","40","Law  Social Change","WF","0730 AM0910 AM","OSH 111","CW","OLSON S","1018"
"52","POL S","5810","002","Seminar","40","International Organiztn","TH","0940 AM1120 AM","OSH 134","CW","GOFF P","1018"
"53","POL S","5900","079","Clinical","20120","Political Internship","TBA","TBA","TBA","","WILSON T L","1018"
"54","POL S","5901","079","Clinical","20120","Pol InternshipSL","TBA","TBA","TBA","","WILSON T L","1018"
"55","POL S","5910","079","Clinical","1060","Public Admin Intern","TBA","TBA","TBA","","GREEN R T","1018"
"56","POL S","5965","001","Lecture","30","Politics of Disease","W","0600 PM0900 PM","OSH 208","","JOHNSON P J","1018"
"57","POL S","5967","001","Lecture","30","New Democracies","MWF","1045 AM1135 AM","OSH 232","","EPSTEIN E C","1018"
"58","POL S","6000","001","Lecture","30","Foundations Of Pol Tht","MW","1045 AM1205 PM","OSH 102","","GARROTT L J","1018"
"59","POL S","6040","001","Seminar","30","Theories Pol Inquiry","T","0200 PM0500 PM","OSH 136","","BUTTON M","1018"
"60","POL S","6050","001","Seminar","30","Prosem Surv Pub Admin","W","0600 PM0900 PM","OSH 134","","SCHWARTZSHEA P","1018"
"61","POL S","6170","001","Lecture","30","Politics  Amer Economy","MW","0600 PM0715 PM","OSH 107","","BENEDICT R C","1018"
"62","POL S","6201","001","Lecture","10","Teaching Pol Science I","F","1150 AM1240 PM","OSH 229","","LEHMAN H P","1018"
"63","POL S","6220","001","Lecture","30","Con LawPublic Admin","M","0600 PM0900 PM","OSH 103","","LEVIN D L","1018"
"64","POL S","6282","001","Seminar","30","Amer Polit Behavior","W","0200 PM0500 PM","OSH 131","","BURBANK M J","1018"
"65","POL S","6290","001","Lecture","30","Quant Methods Pub Admin","W","0600 PM0900 PM","OSH 111","","NAKAO G","1018"
"66","POL S","6320","001","Lecture","30","Pub Pol Theor  Ap","H","0600 PM0900 PM","OSH 236","","ASHDOWN N H","1018"
"67","POL S","6323","001","Lecture","30","Systm DynamxEnv Policy","M","0435 PM0715 PM","M LI 1725","","FORSTER C B","1018"
"68","POL S","6330","001","Lecture","30","Practice Of Pub Mgt","H","0600 PM0900 PM","OSH 234","","PERSHING S J","1018"
"69","POL S","6400","001","Seminar","30","ProsemComparative Pol","W","0200 PM0500 PM","OSH 230","","TONG Y","1018"
"70","POL S","6460","001","Lecture","30","Interntl Rel Africa","MWF","0940 AM1030 AM","OSH 130","","LEHMAN H P","1018"
"71","POL S","6520","001","Lecture","30","Law Enforcement Admin","W","0600 PM0900 PM","BEH S 106","","KIRK P H","1018"
"72","POL S","6560","001","Lecture","30","Devel Revenue/Nonprofit","M","0600 PM0900 PM","OSH 208","","MIETCHEN M S","1018"
"73","POL S","6563","001","Lecture","30","Program Evaluation","T","0600 PM0900 PM","OSH 137","","THUET J H","1018"
"74","POL S","6840","001","Seminar","30","SemMiddle East Politcs","H","0200 PM0500 PM","OSH 229","","KARAWAN I A","1018"
"75","POL S","6844","002","Lecture","2030","Utah's HlthEditor Bd","TBA","TBA","TBA","","HUEFNER R P","1018"
"76","POL S","6850","001","Seminar","30","Field Sem Intntl Rel","M","0200 PM0500 PM","OSH 230","","GOFF P","1018"
"77","POL S","6900","001","Independent Study","1060","Indep ResearchMPA","TBA","TBA","TBA","","GREEN R T","1018"
"78","POL S","6910","079","Clinical","1060","Public Admin Intern","TBA","TBA","TBA","","GREEN R T","1018"
"79","POL S","6960","001","Seminar","30","Nations and Nationalism","MW","1150 AM0130 PM","OSH 238","","GRAY J M","1018"
"80","POL S","6965","001","Lecture","30","Politics of Disease","W","0600 PM0900 PM","OSH 208","","JOHNSON P J","1018"
"81","POL S","6967","001","Lecture","30","New Democracies","MWF","1045 AM1135 AM","OSH 232","","EPSTEIN E C","1018"
"82","POL S","6970","001","Thesis Research","10120","Thesis ResearchMasters","TBA","TBA","TBA","","HREBENAR R J","1018"
"83","POL S","6971","001","Thesis Research","30","MPA Research Paper","TBA","TBA","TBA","","GREEN R T","1018"
"84","POL S","6971","015","Thesis Research","30","MPA Research Paper","TBA","TBA","TBA","","PERSHING S J","1018"
"85","POL S","6975","001","Thesis Research","1060","Indep ResrchMasters","TBA","TBA","TBA","","HREBENAR R J","1018"
"86","POL S","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1018"
"87","POL S","6980","022","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","PERSHING S J","1018"
"88","POL S","6980","023","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","GREEN R T","1018"
"89","POL S","6980","024","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HAMPTON M N","1018"
"90","POL S","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","HREBENAR R J","1018"
"91","POL S","7975","001","Thesis Research","1060","Indep Doctoral Resrch","TBA","TBA","TBA","","HREBENAR R J","1018"
"92","POL S","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1018"
"93","POL S","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","HREBENAR R J","1018"
"1","POL S","1020","001","Lecture","30","Political Ideologies","TH","0730 AM0850 AM","OSH 175","HF","PINGREE W H","1024"
"2","POL S","1100","001","Lecture","30","US National Govt","MWF","0730 AM0820 AM","OSH 175","AI","JONES D E","1024"
"3","POL S","1100","002","Lecture","30","US National Govt","TH","0910 AM1030 AM","OSH 175","AI","WOOD N","1024"
"4","POL S","1100","003","Lecture","30","US National Govt","MWF","1045 AM1135 AM","FAMB 201","AI","CHAMBLESS T M","1024"
"5","POL S","1100","004","Lecture","30","US National Govt","TH","1045 AM1205 PM","FAMB 102","AI","WILSON T L","1024"
"6","POL S","1100","005","Lecture","30","US National Govt","S","0900 AM1200 PM","OSH 107","AI","CHRISTENSEN M E","1024"
