"61","ANTHR","5962","001","Special Topics","30","Symbolic Anthropology","W","0430 PM0730 PM","ST 205","AOCE","MILICIC B","1014"
"62","ANTHR","5962","002","Special Topics","30","Anthropolgy of Mormonsm","W","0430 PM0730 PM","LS 102","","KNOWLTON D C","1014"
"63","ANTHR","5962","003","Special Topics","30","Primate Societies","TH","0200 PM0320 PM","ST 208","","BIRD R L","1014"
"64","ANTHR","5969","001","Special Topics","30","Pharaonic Egypt","H","0530 PM0830 PM","AEB 110","AOCE","WASILEWSKA E","1014"
"65","ANTHR","5969","002","Special Topics","30","People  Cultre Europe","M","0600 PM0900 PM","ST 205","AOCE","MILICIC B","1014"
"66","ANTHR","5969","003","Special Topics","30","Nomads Eurasian Stepps","T","0530 PM0830 PM","ST 208","AOCE","WASILEWSKA E","1014"
"67","ANTHR","5969","060","Special Topics","30","Text Languages Mid E","W","0600 PM0900 PM","TBA","AOCE","WASILEWSKA E","1014"
"68","ANTHR","6342","001","Lecture","30","Hist of Archeology","T","0200 PM0500 PM","ST 103B","","PAINE R R","1014"
"69","ANTHR","6361","001","Lecture","30","Behavioral Ecol/Archaeo","M","0200 PM0500 PM","ST 103B","","BIRD D W","1014"
"70","ANTHR","6611","001","Lecture","30","Prep Grant Proposals","W","0200 PM0500 PM","ST 103B","","O'ROURKE D H","1014"
"71","ANTHR","6950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","HAWKES K","1014"
"72","ANTHR","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","HAWKES K","1014"
"73","ANTHR","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HAWKES K","1014"
"74","ANTHR","7910","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","HAWKES K","1014"
"75","ANTHR","7920","001","Lecture","1030","Guided Reading","TBA","TBA","TBA","","HAWKES K","1014"
"76","ANTHR","7970","001","Thesis Research","1090","Thesis ResearchPhD","TBA","TBA","TBA","","HAWKES K","1014"
"77","ANTHR","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HAWKES K","1014"
"78","ANTHR","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","HAWKES K","1014"
"1","ANTHR","1101","001","Lecture","30","Culture  Human Exper","MWF","0835 AM0925 AM","JTB 310","BF","JONES D M","1018"
"2","ANTHR","1101","002","Lecture","30","Culture  Human Exper","H","0600 PM0840 PM","ST 104","BF","BRAUN S B","1018"
"3","ANTHR","1101","090","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","BRENNERCOLTRAIN J","1018"
"4","ANTHR","1201","001","Lecture","30","Human Origin Evol/Diver","TH","1045 AM1205 PM","ST 104","SF","MCCULLOUGH J M","1018"
"5","ANTHR","1201","002","Lecture","30","Human Origin Evol/Diver","TH","0600 PM0730 PM","ST 205","SF","CARLYLE S W","1018"
"6","ANTHR","1201","020","Lecture","30","Human Origin Evol/Diver","W","0600 PM0840 PM","BOUNTIFUL ","SF","SCHAEFER M K","1018"
"7","ANTHR","1201","090","Lecture","30","Human Origin Evol/Diver","TBA","TBA","TBA","ONLN SF","HAYES M G","1018"
"8","ANTHR","1301","001","Lecture","30","Human Past","TH","0730 AM0850 AM","ST 104","BF","BROUGHTON J","1018"
"9","ANTHR","1301","002","Lecture","30","Human Past","MW","0435 PM0600 PM","ST 104","BF","BRENNERCOLTRAIN J","1018"
"10","ANTHR","1401","001","Lecture","30","Evolution Human Nature","TH","0910 AM1030 AM","FAMB 101","SF","CASHDAN E A","1018"
"11","ANTHR","1401","002","Lecture","30","Evolution Human Nature","MW","0600 PM0720 PM","ST 208","SF","PENNINGTON R L","1018"
"12","ANTHR","2101","001","Lecture","30","Human Heritage","T","0600 PM0840 PM","ST 104","BI","OLSEN R","1018"
"13","ANTHR","2111","001","Lecture","30","Human Universals","TH","0340 PM0500 PM","ST 205","BI","BRAUN S B","1018"
"14","ANTHR","2311","001","Lecture","30","Archaeology","MWF","1150 AM1240 PM","ST 205","SI","UGAN A S","1018"
"15","ANTHR","2312","001","Lecture","30","Rise of Civilization","MWF","0940 AM1030 AM","ST 104","BI","PAINE R R","1018"
"16","ANTHR","2411","001","Lecture","30","Human Evolution","MWF","1045 AM1135 AM","LS 101","SI","HARPENDING H C","1018"
"17","ANTHR","3112","001","Lecture","30","First Nations W N Amer","M","0600 PM0840 PM","JTB 130","DV","FRITZ J N","1018"
"18","ANTHR","3121","001","Lecture","30","Cultures Of Africa","TH","1225 PM0145 PM","ST 205","","WIESSNER P W","1018"
"19","ANTHR","3131","001","Lecture","30","Peoples/Culture Mid E","MW","0200 PM0320 PM","JTB 130","","LOEB L D","1018"
"20","ANTHR","3211","001","Lecture","30","Biology Native American","MWF","1150 AM1240 PM","ST 216","","O'ROURKE D H","1018"
"21","ANTHR","3322","001","Lecture","30","Mesoamerican Archaeolgy","MWF","0200 PM0250 PM","ST 208","","PAINE R R","1018"
"22","ANTHR","3331","001","Lecture","30","Old World Prehistory","TH","0910 AM1030 AM","ST 104","","O'CONNELL J F","1018"
"23","ANTHR","3961","001","Special Topics","30","Anthro  Contemp US","MWF","1045 AM1135 AM","AEB 310","","KNOWLTON D C","1018"
"24","ANTHR","3961","002","Special Topics","30","Mediterranean Cultures","TH","1045 AM1205 PM","ST 205","","MILICIC B","1018"
"25","ANTHR","3969","001","Special Topics","30","Creation Stories Mid E","W","0530 PM0810 PM","ST 216","","WASILEWSKA E","1018"
"26","ANTHR","3969","002","Special Topics","30","Cultures of Bibl World","H","0530 PM0810 PM","JTB 130","","WASILEWSKA E","1018"
"27","ANTHR","3969","004","Special Topics","30","Disease/Space  Time","T","0600 PM0840 PM","AEB 106","","BRAUN S B","1018"
"28","ANTHR","3969","060","Special Topics","30","Women Ancient/Mod Mid E","T","0600 PM0840 PM","TBA","","WASILEWSKA E","1018"
"29","ANTHR","4124","001","Lecture","30","Religion In Latin Amer","W","0600 PM0840 PM","ST 205","","KNOWLTON D C","1018"
"30","ANTHR","4130","001","Lecture","30","Anthropology of Food","TH","0910 AM1030 AM","ST 208","","WIESSNER P W","1018"
"31","ANTHR","4171","001","Lecture","30","Myth Magic Religion","MW","1150 AM0110 PM","ST 208","","LOEB L D","1018"
"32","ANTHR","4181","001","Lecture","30","Family Power Society","TH","1045 AM1205 PM","AEB 320","","HAGE P","1018"
"33","ANTHR","4182","001","Lecture","30","Economy  Society","MWF","0940 AM1030 AM","ST RM TBA","","RODSETH L T V","1018"
"34","ANTHR","4183","001","Lecture","30","Sex and Gender","T","0600 PM0840 PM","ST 208","","CASHDAN E A","1018"
"35","ANTHR","4261","001","Lecture","30","Paleoanthropology","MWF","0835 AM0925 AM","ST 209","","CARLYLE S W","1018"
"36","ANTHR","4271","001","Lecture","30","Human Osteology","T","0200 PM0500 PM","ST 209","","BROUGHTON J","1018"
"37","ANTHR","4291","001","Lecture","30","Evolution Human Health","W","0600 PM0840 PM","JTB 130","","MCCULLOUGH J M","1018"
"38","ANTHR","4471","001","Lecture","30","Fun Method Evol Ecology","TH","1225 PM0145 PM","ST 208","QI","ROGERS A R","1018"
"39","ANTHR","4950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","HAWKES K","1018"
"40","ANTHR","4962","001","Special Topics","30","Language Thought and Culture","MWF","1255 PM0145 PM","ST 205","","JONES D M","1018"
"41","ANTHR","4999","001","Lecture","30","Honors Thesis/Project","TBA","TBA","TBA","CW HON","HAGE P","1018"
"42","ANTHR","5112","001","Lecture","30","First Nations W N Amer","M","0600 PM0840 PM","JTB 130","","FRITZ J N","1018"
"43","ANTHR","5121","001","Lecture","30","Cultures Of Africa","TH","1225 PM0145 PM","ST 104","","WIESSNER P W","1018"
"44","ANTHR","5131","001","Lecture","30","Peoples/Culture Mid E","MW","0200 PM0320 PM","JTB 130","","LOEB L D","1018"
"45","ANTHR","5181","001","Lecture","30","Family Power  Soc","TH","1045 AM1205 PM","AEB 320","","HAGE P","1018"
"46","ANTHR","5183","001","Lecture","30","Sex and Gender","T","0600 PM0840 PM","ST 208","","CASHDAN E A","1018"
"47","ANTHR","5211","001","Lecture","30","Biology Native American","MWF","1150 AM1240 PM","ST 216","","O'ROURKE D H","1018"
"48","ANTHR","5271","001","Lecture","30","Human Osteology","T","0200 PM0500 PM","ST 209","","BROUGHTON J","1018"
"49","ANTHR","5291","001","Lecture","30","Evolution Human Health","W","0600 PM0840 PM","JTB 130","","MCCULLOUGH J M","1018"
"50","ANTHR","5322","001","Lecture","30","Mesoamerican Archaeolgy","MWF","0200 PM0250 PM","ST 208","","PAINE R R","1018"
"51","ANTHR","5331","001","Lecture","30","Old World Prehistory","TH","0910 AM1030 AM","ST 104","","O'CONNELL J F","1018"
"52","ANTHR","5471","001","Lecture","30","Fun Method Evol Ecology","TH","1225 PM0145 PM","ST 208","QI","ROGERS A R","1018"
"53","ANTHR","5711","001","Lecture","1030","Stu Ind Research Group","TBA","TBA","TBA","","METCALFE D","1018"
"54","ANTHR","5961","001","Special Topics","30","Anthro  Contemp US","MWF","1045 AM1135 AM","AEB 310","","KNOWLTON D C","1018"
"55","ANTHR","5962","001","Special Topics","30","Language Thought and Culture","MWF","1255 PM0145 PM","ST 205","","JONES D M","1018"
"56","ANTHR","5969","001","Special Topics","30","Creation Stories Mid E","W","0530 PM0810 PM","ST 216","","WASILEWSKA E","1018"
"57","ANTHR","5969","002","Special Topics","30","Cultures of Bibl World","H","0530 PM0810 PM","JTB 130","","WASILEWSKA E","1018"
"58","ANTHR","5969","060","Special Topics","30","Women Ancient/Mod Mid E","T","0600 PM0840 PM","TBA","","WASILEWSKA E","1018"
"59","ANTHR","6124","001","Lecture","30","Religion In Latin Amer","W","0600 PM0840 PM","ST 205","","KNOWLTON D C","1018"
"60","ANTHR","6162","001","Lecture","30","Anthropologic Theory II","W","0200 PM0500 PM","ST 103B","","RODSETH L T V","1018"
"61","ANTHR","6182","001","Lecture","30","Economy  Society","MWF","0940 AM1030 AM","ST RM TBA","","RODSETH L T V","1018"
"62","ANTHR","6299","001","Seminar","30","SemBiological Anthro","M","0200 PM0500 PM","ST 103B","","O'ROURKE D H","1018"
"63","ANTHR","6498","001","Seminar","10","Pblms In Evol Anthro","F","1200 PM0100 PM","ST 103B","","HAWKES K","1018"
"64","ANTHR","6950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","HAWKES K","1018"
"65","ANTHR","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","HAWKES K","1018"
"66","ANTHR","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HAWKES K","1018"
"67","ANTHR","7910","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","HAWKES K","1018"
"68","ANTHR","7920","001","Lecture","1030","Guided Reading","TBA","TBA","TBA","","HAWKES K","1018"
"69","ANTHR","7970","001","Thesis Research","1090","Thesis ResearchPhD","TBA","TBA","TBA","","HAWKES K","1018"
"70","ANTHR","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HAWKES K","1018"
"71","ANTHR","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","HAWKES K","1018"
"1","ANTHR","11","002","Lecture","00","Culture  Human Exper","M","0600 PM0840 PM","ST 104","AOCE","BRAUN S B","1024"
"2","ANTHR","12","020","Lecture","00","Human Origin Evol/Diver","TH","0910 AM1030 AM","BOUNTIFUL ","AOCE","SCHAEFER M K","1024"
"3","ANTHR","13","070","Lecture","00","The Human Past","H","0600 PM0840 PM","SANDY ","AOCE","UGAN A S","1024"
"4","ANTHR","39","001","Lecture","00","Pharaonic Egypt","T","0600 PM0900 PM","ST 205","AOCE","WASILEWSKA E","1024"
"5","ANTHR","39","002","Lecture","00","Arch Myth Ritual","H","0600 PM0840 PM","AEB 320","AOCE","WASILEWSKA E","1024"
"6","ANTHR","39","003","Lecture","00","Women Cross Culturally","M","1255 PM0325 PM","ST 214","AOCE","OLSEN R","1024"
"7","ANTHR","39","060","Lecture","00","Nomads Eurasian Steppes","TBA","TBA","TBA","AOCE","STAFF","1024"
"8","ANTHR","1101","001","Lecture","30","Culture  Human Exper","TH","0910 AM1030 AM","HEB 2004","BF","JONES D M","1024"
"9","ANTHR","1101","002","Lecture","30","Culture  Human Exper","M","0600 PM0840 PM","ST 104","BF","BRAUN S B","1024"
"10","ANTHR","1101","090","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","BRENNERCOLTRAIN J","1024"
"11","ANTHR","1201","001","Lecture","30","Human Origin Evol/Diver","MWF","1045 AM1135 AM","ST 104","SF","O'ROURKE D H","1024"
"12","ANTHR","1201","002","Lecture","30","Human Origin Evol/Diver","TH","0600 PM0730 PM","ST 208","SF","CARLYLE S W","1024"
"13","ANTHR","1201","020","Lecture","30","Human Origin Evol/Diver","TH","0910 AM1030 AM","BOUNTIFUL ","SF","SCHAEFER M K","1024"
"14","ANTHR","1201","090","Lecture","30","Human Origin Evol/Diver","TBA","TBA","TBA","ONLN SF","HAYES M G","1024"
"15","ANTHR","1301","001","Lecture","30","Human Past","MWF","0940 AM1030 AM","ST 104","BF","PAINE R R","1024"
"16","ANTHR","1301","002","Lecture","30","Human Past","MW","0435 PM0600 PM","AEB 106","BF","BRENNERCOLTRAIN J","1024"
"17","ANTHR","1301","070","Lecture","30","Human Past","H","0600 PM0840 PM","SANDY ","BF","UGAN A S","1024"
"18","ANTHR","1301","090","Lecture","30","Human Past","TBA","TBA","TBA","BF ONLN","O'CONNELL J F","1024"
"19","ANTHR","1401","001","Lecture","30","Evolution Human Nature","TH","1045 AM1205 PM","ST 104","SF","ROGERS A R","1024"
"20","ANTHR","1401","002","Lecture","30","Evolution Human Nature","TH","0435 PM0600 PM","ST 214","SF","PENNINGTON R L","1024"
"21","ANTHR","2101","001","Lecture","30","Human Heritage","W","0435 PM0705 PM","ST 205","BI","OLSEN R","1024"
"22","ANTHR","2111","001","Lecture","30","Human Universals","MW","0200 PM0320 PM","AEB 320","BI","BRAUN S B","1024"
"23","ANTHR","2311","001","Lecture","30","Archaeology","TH","0730 AM1030 AM","ST 104","SI","BROUGHTON J","1024"
"24","ANTHR","2411","001","Lecture","30","Human Evolution","MWF","0835 AM0925 AM","ST 104","SI","HAWKS J D","1024"
"25","ANTHR","3111","001","Lecture","30","First Nations E N Amer","TH","0200 PM0320 PM","ST 205","DV","CARLYLE S W","1024"
"26","ANTHR","3151","001","Lecture","30","Peoples Of The Pacific","TH","1045 AM1205 PM","ST 205","","HAGE P","1024"
"27","ANTHR","3313","001","Lecture","30","Utah Prehistory","TH","0910 AM1030 AM","ST 205","","O'CONNELL J F","1024"
"28","ANTHR","3321","001","Lecture","30","Classic Maya","MWF","0835 AM0925 AM","NS 207","","PAINE R R","1024"
"29","ANTHR","3961","001","Special Topics","30","Black Atlantic","TH","1225 PM0145 PM","AEB 340","","JONES D M","1024"
"30","ANTHR","3961","002","Special Topics","30","People/Culture of Andes","MWF","0940 AM1030 AM","AEB 320","","KNOWLTON D C","1024"
"31","ANTHR","3961","003","Special Topics","30","People  Culture Europe","W","0435 PM0705 PM","AEB 110","","MILICIC B","1024"
"32","ANTHR","3961","004","Special Topics","30","Race  Culture America","MWF","1045 AM1135 AM","ST 205","","MCCULLOUGH J M","1024"
"33","ANTHR","3969","001","Special Topics","30","Pharaonic Egypt","T","0600 PM0900 PM","ST 205","","WASILEWSKA E","1024"
"34","ANTHR","3969","002","Special Topics","30","Arch Myth  Ritual","H","0600 PM0840 PM","AEB 320","","WASILEWSKA E","1024"
"35","ANTHR","3969","003","Special Topics","30","Women Cross Culturally","M","1255 PM0325 PM","ST 214","","OLSEN R","1024"
"36","ANTHR","3969","004","Special Topics","30","Culture Poverty Film","W","0600 PM0900 PM","OSH 107","","BRAUN S B","1024"
"37","ANTHR","4133","001","Lecture","30","Maternal  Child Health","TH","0910 AM1030 AM","AEB 340","","PENNINGTON R L","1024"
"38","ANTHR","4139","001","Lecture","30","Native American Relig","T","0600 PM0840 PM","ST 104","","FRITZ J N","1024"
"39","ANTHR","4141","001","Lecture","30","Ethnicity  Nationalism","MW","0435 PM0735 PM","AEB 310","","RODSETH L T V","1024"
"40","ANTHR","4161","001","Lecture","30","History Of Anthropology","TH","0435 PM0735 PM","AEB 310","","RODSETH L T V","1024"
"41","ANTHR","4171","001","Lecture","30","Myth Magic Religion","MW","0200 PM0320 PM","ST 205","","LOEB L D","1024"
"42","ANTHR","4185","001","Lecture","30","Culture Change","MW","1150 AM0110 PM","ST 205","","LOEB L D","1024"
"43","ANTHR","4241","001","Lecture","30","Darwinian Medicine","MWF","0940 AM1030 AM","AEB 110","","HARPENDING H C","1024"
"44","ANTHR","4242","001","Lecture","30","Anthr of Clinical Med","M","0435 PM0705 PM","ST 208","","KNOWLTON D C","1024"
"45","ANTHR","4341","001","Lecture","30","Fundmentls Archaeology","TH","1225 PM0145 PM","ST 205","","O'CONNELL J F","1024"
"46","ANTHR","4372","001","Lecture","30","Vertebrate Osteology","T","0200 PM0500 PM","ST 117","","BROUGHTON J","1024"
"47","ANTHR","4461","001","Lecture","30","Behavioral Ecol/Anthro","TH","1045 AM1205 PM","ST 208","","HAWKES K","1024"
"48","ANTHR","4481","001","Lecture","30","Evolutionary Psychology","TH","1225 PM0145 PM","ST 208","","CASHDAN E A","1024"
"49","ANTHR","4950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","HAWKES K","1024"
"50","ANTHR","4950","018","Independent Study","1030","Individual Study","T","0200 PM0300 PM","ST 117","","O'CONNELL J F","1024"
"51","ANTHR","4962","001","Special Topics","30","Symbolic Anthropology","MWF","1045 AM1135 AM","ST 208","","MILICIC B","1024"
"52","ANTHR","4962","002","Special Topics","30","Museum Science","W","0200 PM0300 PM","ST 216","","CASJENS LCASJENS L","1024"
"53","ANTHR","4962","003","Special Topics","30","Biol of Human Variation","MWF","0835 AM0925 AM","AEB 310","","O'ROURKE D H","1024"
"54","ANTHR","4999","001","Lecture","30","Honors Thesis/Project","TBA","TBA","TBA","CW HON","HAGE P","1024"
"55","ANTHR","5151","001","Lecture","30","Peoples Of The Pacific","TH","1045 AM1205 PM","ST 205","","HAGE P","1024"
"56","ANTHR","5185","001","Lecture","30","Culture Change","MW","1150 AM0110 PM","ST 205","","LOEB L D","1024"
"57","ANTHR","5241","001","Lecture","30","Darwinian Medicine","MWF","0940 AM1030 AM","AEB 110","","HARPENDING H C","1024"
"58","ANTHR","5313","001","Lecture","30","Utah Prehistory","TH","0910 AM1030 AM","ST 205","","O'CONNELL J F","1024"
"59","ANTHR","5321","001","Lecture","30","The Classic Maya","MWF","0835 AM0925 AM","NS 207","","PAINE R R","1024"
"60","ANTHR","5372","001","Lecture","30","Vertebrate Osteology","T","0200 PM0500 PM","ST 117","","BROUGHTON J","1024"
"61","ANTHR","5461","001","Lecture","30","Behavioral Ecol/Anthro","TH","1045 AM1205 PM","ST 208","","HAWKES K","1024"
"62","ANTHR","5481","001","Lecture","30","Evolutionary Psychology","TH","1225 PM0145 PM","ST 208","","CASHDAN E A","1024"
"63","ANTHR","5711","001","Lecture","1030","Stu Ind Research Group","TBA","TBA","TBA","","METCALFE D","1024"
"64","ANTHR","5961","001","Special Topics","30","Black Atlantic","TH","1225 PM0145 PM","AEB 340","","JONES D M","1024"
"65","ANTHR","5961","002","Special Topics","30","People/Culture of Andes","MWF","0940 AM1030 AM","AEB 320","","KNOWLTON D C","1024"
"66","ANTHR","5961","003","Special Topics","30","People  Cultre Europe","W","0435 PM0705 PM","AEB 110","","MILICIC B","1024"
"67","ANTHR","5961","004","Special Topics","30","Race  Culture America","MWF","1045 AM1135 AM","ST 205","","MCCULLOUGH J M","1024"
"68","ANTHR","5962","001","Special Topics","30","Symbolic Anthropology","MWF","1045 AM1135 AM","ST 208","","MILICIC B","1024"
"69","ANTHR","5962","002","Special Topics","30","Museum Science","W","0200 PM0300 PM","ST 216","","CASJENS LCASJENS L","1024"
"70","ANTHR","5969","001","Special Topics","30","Pharaonic Egypt","T","0600 PM0900 PM","ST 205","","WASILEWSKA E","1024"
"71","ANTHR","5969","002","Special Topics","30","Archeol Myth  Ritual","H","0600 PM0840 PM","AEB 320","","WASILEWSKA E","1024"
