"92","PSYCH","6210","001","Lecture","20","Intro Devel Methods","W","1200 PM0130 PM","BEH S 102","","HARTMANN D P","1008"
"93","PSYCH","6300","001","Lecture","30","Ethical  Legal Issues","H","0100 PM0400 PM","BEH S 113","","GOLDING S L","1008"
"94","PSYCH","6330","001","Lecture","40","Psychopathology I","MW","1255 PM0255 PM","BEH S 107","","PARKERCOHEN N YPOULTON J L","1008"
"95","PSYCH","6391","001","Lecture","10","Psychotherapy I","TBA","TBA","TBA","","POULTON J L","1008"
"96","PSYCH","6450","001","Lecture","40","Personality Theory Res","TH","0100 PM0300 PM","BEH S 108","","RHODEWALT F","1008"
"97","PSYCH","6500","001","Lecture","1040","Quantitative Methds I","MTWHF","0330 PM0445 PM","BEH S 106","","HARTMANN D PMALLOY T E","1008"
"98","PSYCH","6535","001","Seminar","20","Adv Research Methods","TBA","TBA","TBA","","SMITH T W","1008"
"99","PSYCH","6611","001","Clinical","20","Clinical Assessment I","TBA","TBA","TBA","","PARKERCOHEN N Y","1008"
"100","PSYCH","6613","001","Lecture","20","Clinical Assessment III","TBA","TBA","TBA","","WIEBE D J","1008"
"101","PSYCH","6650","001","Lecture","30","Adv Community Psych","MWF","1045 AM1135 AM","LS 111","","PENZA R","1008"
"102","PSYCH","6850","001","Lecture","20","Consultation Supervisn","TBA","TBA","TBA","","BENJAMIN L S","1008"
"103","PSYCH","6890","001","Lecture","10","Soc Psy Res Group","M","0300 PM0500 PM","BEH S 104","","SANBONMATSU D M","1008"
"104","PSYCH","6890","002","Lecture","10","Soc Psy Res Group","TBA","TBA","TBA","","UCHINO B N","1008"
"105","PSYCH","6891","001","Lecture","1040","Clin Psy Res Group","TBA","TBA","TBA","","BENJAMIN L S","1008"
"106","PSYCH","6910","001","Clinical","1040","Clin Psych Clerkship","TBA","TBA","TBA","","ALEXANDER J F","1008"
"107","PSYCH","6950","001","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","SMITH T W","1008"
"108","PSYCH","6950","004","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","FLORSHEIM P W","1008"
"109","PSYCH","6951","001","Independent Study","1060","Directed Reading","TBA","TBA","TBA","","SMITH T W","1008"
"110","PSYCH","6951","012","Independent Study","1060","Directed Reading","TBA","TBA","TBA","","FRIEDRICH F","1008"
"111","PSYCH","6960","001","Lecture","30","Topics/Clin Psych D","TBA","TBA","TBA","","ALEXANDER J F","1008"
"112","PSYCH","6961","001","Lecture","1030","Pract/Clin Psych P","TBA","TBA","TBA","","OZONOFF S J","1008"
"113","PSYCH","6962","001","Special Topics","20","Topics In Hlth Psych","TBA","TBA","TBA","","SMITH T W","1008"
"114","PSYCH","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","SMITH T W","1008"
"115","PSYCH","6970","029","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","STAFF","1008"
"116","PSYCH","7220","001","Seminar","1030","Sem In Devel Theories","TBA","TBA","TBA","","PASUPATHI M","1008"
"117","PSYCH","7350","001","Seminar","10","Prac of Clinical Psych","T","0305 PM0500 PM","BEH S 712","","STRASSBERG D","1008"
"118","PSYCH","7930","001","Clinical","1040","InternshipClinical","TBA","TBA","TBA","","FLORSHEIM P W","1008"
"119","PSYCH","7961","001","Seminar","2040","Spec Topics/Social Psy","TBA","TBA","TBA","","STAFF","1008"
"120","PSYCH","7965","001","Lecture","1060","Issues In Beh Neurl Sci","TBA","TBA","TBA","","KESNER R PWALLENSTEIN E V","1008"
"121","PSYCH","7968","001","Seminar","20","Outpatient Practicum","TBA","TBA","TBA","","BENJAMIN L S","1008"
"122","PSYCH","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","SMITH T W","1008"
"123","PSYCH","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","SMITH T W","1008"
"124","PSYCH","7990","001","Continuing Registration","00","Cont RegistrationPhD","TBA","TBA","TBA","","SMITH T W","1008"
"1","PSYCH","1010","001","Lecture","40","General Psychology","MTWHF","0940 AM1030 AM","S BEH AUD ","BF SL","DODD D HPELZEL K E","1014"
"2","PSYCH","1010","002","Lecture","40","General Psychology","MTWHF","1045 AM1135 AM","S BEH AUD ","BF SL","DODD D HPELZEL K E","1014"
"3","PSYCH","1010","060","Lecture","40","General Psychology","S","0830 AM1200 PM","TBA","AOCE BF","HO E A","1014"
"4","PSYCH","1010","090","Lecture","40","General Psychology","TBA","TBA","TBA","BF ONLN","HO E A","1014"
"5","PSYCH","1220","001","Lecture","30","Psych InfancyChildhood","TH","0910 AM1030 AM","BEH S 110","BF","PARKERCOHEN N Y","1014"
"6","PSYCH","1220","095","Lecture","30","Psych InfancyChildhood","U","1200 PM0100 PM","BOUNTIFUL ","AOCE BF TEL","POSADA R","1014"
"7","PSYCH","1220","096","Lecture","30","Psych InfancyChildhood","U","1200 PM0100 PM","TBA","AOCE BF TEL","POSADA R","1014"
"8","PSYCH","1220","097","Lecture","30","Psych InfancyChildhood","U","1200 PM0100 PM","CAMPUS ","AOCE BF TEL","POSADA R","1014"
"9","PSYCH","1220","098","Lecture","30","Psych InfancyChildhood","U","1200 PM0100 PM","SANDY ","AOCE BF TEL","POSADA R","1014"
"10","PSYCH","1220","099","Lecture","30","Psych InfancyChildhood","U","1200 PM0100 PM","PARK CITY ","AOCE BF TEL","POSADA R","1014"
"11","PSYCH","1230","001","Lecture","30","Psychology Of Adolesnce","T","0600 PM0900 PM","BEH S 115","AOCE BF","PALMER D L","1014"
"12","PSYCH","2410","001","Lecture","30","Eat Work Play  Sleep","TH","1255 PM0220 PM","FAMB 101","","PASUPATHI M","1014"
"13","PSYCH","3000","001","Lecture","40","Statistical Methods Psy","MWF","1045 AM1135 AM","BEH S 110","QBQI","MALLOY T E","1014"
"14","PSYCH","3000","002","Laboratory","","Statistical Methods Psy","T","0835 AM1030 AM","BEH S 105","QBQI","MALLOY T E","1014"
"15","PSYCH","3000","003","Laboratory","","Statistical Methods Psy","T","0730 AM0930 AM","BU C 208","QBQI","MALLOY T E","1014"
"16","PSYCH","3000","004","Laboratory","","Statistical Methods Psy","W","0835 AM1030 AM","BEH S 111","QBQI","MALLOY T E","1014"
"17","PSYCH","3000","005","Laboratory","","Statistical Methods Psy","M","0835 AM1030 AM","BEH S 104","QBQI","MALLOY T E","1014"
"18","PSYCH","3000","006","Laboratory","","Statistical Methods Psy","H","0835 AM1030 AM","BU C 208","QBQI","MALLOY T E","1014"
"19","PSYCH","3000","007","Laboratory","","Statistical Methods Psy","F","0835 AM1030 AM","BEH S 105","QBQI","MALLOY T E","1014"
"20","PSYCH","3000","008","Lecture","40","Statistical Methods Psy","TH","0730 AM0850 AM","BEH S 101","QBQI","KENNEY J W","1014"
"21","PSYCH","3000","009","Laboratory","","Statistical Methods Psy","W","0940 AM1135 AM","SW 132","QBQI","KENNEY J W","1014"
"22","PSYCH","3000","010","Laboratory","","Statistical Methods Psy","H","0940 AM1135 AM","OSH 135","QBQI","KENNEY J W","1014"
"23","PSYCH","3000","011","Laboratory","","Statistical Methods Psy","F","0835 AM1030 AM","BEH S 111","QBQI","KENNEY J W","1014"
"24","PSYCH","3000","090","Lecture","40","Statistical Methods Psy","TBA","TBA","TBA","ONLN QBQI","GALE S E","1014"
"25","PSYCH","3010","001","Lecture","40","Research Methods Psych","TH","0910 AM1030 AM","MBH 112","QICW","WHITE P H","1014"
"26","PSYCH","3010","002","Laboratory","","Research Methods Psych","M","0730 AM0920 AM","SW 135","QICW","WHITE P H","1014"
"27","PSYCH","3010","003","Laboratory","","Research Methods Psych","T","1045 AM1235 PM","OSH 234","QICW","WHITE P H","1014"
"28","PSYCH","3010","004","Laboratory","","Research Methods Psych","W","0835 AM1025 AM","BEH S 104","QICW","WHITE P H","1014"
"29","PSYCH","3010","005","Lecture","40","Research Methods Psych","MW","0600 PM0800 PM","BEH S 110","AOCE QICW","HANOVER R E","1014"
"30","PSYCH","3010","060","Lecture","40","Research Methods Psych","TH","0600 PM0800 PM","TBA","AOCE QICW","PARK J H","1014"
"31","PSYCH","3120","001","Lecture","30","Cognitive Psychology","TH","1045 AM1205 PM","BEH S 110","","CREEMREGEHR S H","1014"
"32","PSYCH","3220","001","Lecture","30","Chldhd/Adlscnt Develop","TH","0200 PM0320 PM","BEH S 112","","LANGLEY MWAINRYB C","1014"
"33","PSYCH","3220","020","Lecture","30","Chldhd/Adlscnt Develop","M","0600 PM0900 PM","BOUNTIFUL ","AOCE","HICKS A M","1014"
"34","PSYCH","3230","001","Lecture","30","Adult Devel And Aging","TH","0910 AM1030 AM","OSH 107","","PASUPATHI M","1014"
"35","PSYCH","3250","001","Lecture","30","Abnormal Child Psych","TH","0835 AM0955 AM","FAMB 202","SL","FLORSHEIM P W","1014"
"36","PSYCH","3320","001","Lecture","30","Surv Of Clinical Psych","MW","0910 AM1030 AM","BEH S 112","","HENRY III W P","1014"
"37","PSYCH","3320","020","Lecture","30","Surv Of Clinical Psych","W","0600 PM0900 PM","BOUNTIFUL ","AOCE","GALE S E","1014"
"38","PSYCH","3400","001","Lecture","30","Abnormal Behavior","MWF","1045 AM1135 AM","SW 134","","STRASSBERG D","1014"
"39","PSYCH","3400","020","Lecture","30","Abnormal Behavior","H","0600 PM0900 PM","BOUNTIFUL ","AOCE","BEDICS J D","1014"
"40","PSYCH","3400","090","Lecture","30","Abnormal Behavior","TBA","TBA","TBA","ONLN","SCHENKENBERG T O","1014"
"41","PSYCH","3400","094","Lecture","30","Abnormal Behavior","TBA","TBA","TBA","AOCE CRSP","SCHENKENBERG T O","1014"
"42","PSYCH","3400","095","Lecture","30","Abnormal Behavior","T","1200 AM0100 AM","BOUNTIFUL ","AOCE TEL","SMITH T L","1014"
"43","PSYCH","3400","096","Lecture","30","Abnormal Behavior","T","1200 AM0100 AM","TBA","AOCE TEL","SMITH T L","1014"
"44","PSYCH","3400","097","Lecture","30","Abnormal Behavior","T","1200 AM0100 AM","CAMPUS ","AOCE TEL","SMITH T L","1014"
"45","PSYCH","3400","098","Lecture","30","Abnormal Behavior","T","1200 AM0100 AM","SANDY ","AOCE TEL","SMITH T L","1014"
"46","PSYCH","3400","099","Lecture","30","Abnormal Behavior","T","1200 AM0100 AM","PARK CITY ","AOCE TEL","SMITH T L","1014"
"47","PSYCH","3410","001","Lecture","30","Intro Social Psychology","TH","0200 PM0320 PM","S BEH AUD ","","ASPINWALL L","1014"
"48","PSYCH","3410","002","Lecture","30","Intro Social Psychology","MW","0910 AM1030 AM","FAMB 201","","SANBONMATSU D M","1014"
"49","PSYCH","3420","001","Lecture","30","Environment and Behavior","TH","0400 PM0530 PM","LS 102","","OLSEN L A","1014"
"50","PSYCH","3440","001","Lecture","30","Personality Theory","MWF","0835 AM0925 AM","BEH S 114","","CRITCHFIELD K L","1014"
"51","PSYCH","3460","001","Lecture","30","Intr Health Psychology","MWF","0835 AM0925 AM","BEH S 102","","OLSON C B","1014"
"52","PSYCH","3460","060","Lecture","30","Intr Health Psychology","T","0600 PM0900 PM","TBA","AOCE","HOLTLUNSTAD J","1014"
"53","PSYCH","3711","001","Lecture","40","Brain And Behavior","TH","1045 AM1225 PM","BEH S 102","","GILBERT P E","1014"
"54","PSYCH","3900","001","Laboratory","10","Modes Research","TBA","TBA","TBA","","PASUPATHI M","1014"
"55","PSYCH","3900","002","Laboratory","10","Modes Research","TBA","TBA","TBA","","GILBERT P E","1014"
"56","PSYCH","3901","001","Laboratory","10","Modes Technology","TBA","TBA","TBA","","CREEMREGEHR S H","1014"
"57","PSYCH","3901","002","Laboratory","10","Modes Technology","TBA","TBA","TBA","","STRASSBERG D","1014"
"58","PSYCH","3901","003","Laboratory","10","Modes Technology","TBA","TBA","TBA","","CRITCHFIELD K L","1014"
"59","PSYCH","3901","004","Laboratory","10","Modes Technology","TBA","TBA","TBA","","HENRY III W P","1014"
"60","PSYCH","3903","002","Laboratory","10","Modes Collab Learning","TBA","TBA","TBA","","SHIMP C P","1014"
"61","PSYCH","3904","001","Laboratory","10","Modes Service Learning","TBA","TBA","TBA","","DODD D H","1014"
"62","PSYCH","3904","002","Laboratory","10","Modes Service Learning","TBA","TBA","TBA","","DODD D H","1014"
"63","PSYCH","3904","003","Laboratory","10","Modes Service Learning","TBA","TBA","TBA","","FLORSHEIM P W","1014"
"64","PSYCH","3905","001","Laboratory","10","Modes Writing/Comm","TBA","TBA","TBA","","LANGLEY MWAINRYB C","1014"
"65","PSYCH","3905","002","Laboratory","10","Modes Writing/Comm","TBA","TBA","TBA","","SHIMP C P","1014"
"66","PSYCH","3905","003","Laboratory","10","Modes Writing/Comm","TBA","TBA","TBA","","ASPINWALL L","1014"
"67","PSYCH","3905","004","Laboratory","10","Modes Writing/Comm","TBA","TBA","TBA","","GILBERT P E","1014"
"68","PSYCH","3905","005","Laboratory","10","Modes Writing/Comm","TBA","TBA","TBA","","BEDICS J D","1014"
"69","PSYCH","3905","006","Laboratory","10","Modes Writing/Comm","TBA","TBA","TBA","","HICKS A M","1014"
"70","PSYCH","4080","001","Lecture","30","HistTheories Psy","MWF","1045 AM1135 AM","BEH S 109","","SHIMP C P","1014"
"71","PSYCH","4230","001","Lecture","30","Evolutionary Psychology","TH","1225 PM0145 PM","ST 208","","CASHDAN E A","1014"
"72","PSYCH","4800","001","Laboratory","1060","Res Experience/General","TBA","TBA","TBA","","SMITH T W","1014"
"73","PSYCH","4802","001","Laboratory","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","FRIEDRICH F","1014"
"74","PSYCH","4803","001","Laboratory","1060","Res Experience/Neurosci","TBA","TBA","TBA","","KESNER R P","1014"
"75","PSYCH","4804","001","Laboratory","1060","Res Experience/Clinical","TBA","TBA","TBA","","ALEXANDER J F","1014"
"76","PSYCH","4805","001","Laboratory","1060","Res Experience/Devlmntl","TBA","TBA","TBA","","BERG C","1014"
"77","PSYCH","4806","001","Laboratory","1060","Res Experience/Social","TBA","TBA","TBA","","ALTMAN I","1014"
"78","PSYCH","4810","079","Clinical","1060","Field Experience","TBA","TBA","TBA","AOCE","SOUTH M D","1014"
"79","PSYCH","4900","001","Honors Thesis Project","1040","Presenior Thesis","W","0200 PM0330 PM","BEH S 1118","","WALLENSTEIN E V","1014"
"80","PSYCH","4901","001","Thesis Research","1030","Senior Thesis","M","1150 AM1240 PM","BEH S 104","","WALLENSTEIN E V","1014"
"81","PSYCH","4910","001","Lecture","1060","Tchg Experience","TBA","TBA","TBA","","DODD D H","1014"
"82","PSYCH","4910","007","Lecture","1060","Tchg Experience","TBA","TBA","TBA","","GILBERT P E","1014"
"83","PSYCH","4910","008","Lecture","1060","Tchg Experience","TBA","TBA","TBA","","GALE S E","1014"
"84","PSYCH","4950","001","Independent Study","1050","Indep Study","TBA","TBA","TBA","","ALEXANDER J F","1014"
"85","PSYCH","4951","001","Special Projects","10100","Special Projects","TBA","TBA","TBA","","STRASSBERG D","1014"
"86","PSYCH","4951","003","Special Projects","10100","Special Projects","TBA","TBA","TBA","","DODD D H","1014"
"87","PSYCH","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","CW HON","WALLENSTEIN E V","1014"
"88","PSYCH","5120","001","Lecture","40","Adv Human Cognition","TH","0200 PM0400 PM","BEH S 114","","STRAYER D L","1014"
"89","PSYCH","5260","001","Lecture","30","Social Development","TBA","TBA","TBA","","WAINRYB C","1014"
"90","PSYCH","5340","001","Lecture","40","Psychopathology II","T","1200 PM0300 PM","BEH S 108","","ALEXANDER J F","1014"
"91","PSYCH","5392","001","Lecture","10","Therapy  Survey","TBA","TBA","TBA","","POULTON J L","1014"
"92","PSYCH","5480","001","Lecture","30","Psychology  Law","T","0400 PM0700 PM","BEH S 107","","GUYTON M R","1014"
"93","PSYCH","5510","001","Lecture","1040","Quantitative Methds II","MTWF","0330 PM0445 PM","BEH S 106","","HARTMANN D P","1014"
"94","PSYCH","5700","001","Lecture","40","Neuropsychology","MW","0100 PM0300 PM","BEH S 113","","CREEMREGEHR S HKESNER R P","1014"
"95","PSYCH","5950","001","Lecture","1060","Indep Study","TBA","TBA","TBA","","HARTMANN D P","1014"
"96","PSYCH","5951","001","Special Projects","10100","Special Projects","TBA","TBA","TBA","","BERG C","1014"
"97","PSYCH","6100","001","Discussion","10","Teaching Practicum","TBA","TBA","TBA","","FOGEL A D","1014"
"98","PSYCH","6120","001","Lecture","40","Adv Human Cognition","TH","0200 PM0400 PM","BEH S 114","","STRAYER D L","1014"
"99","PSYCH","6130","001","Discussion","10","Cns Research Group","TBA","TBA","TBA","","STRAYER D L","1014"
"100","PSYCH","6200","001","Discussion","10","Res In Develop Psych","TBA","TBA","TBA","","BERG C","1014"
"101","PSYCH","6200","002","Discussion","10","Res In Develop Psych","TBA","TBA","TBA","","WAINRYB C","1014"
"102","PSYCH","6210","001","Lecture","20","Intro Devel Methods","W","1200 PM0130 PM","BEH S 109","","HARTMANN D P","1014"
"103","PSYCH","6260","001","Lecture","30","Social Development","W","0900 AM1130 AM","BEH S 604","","WAINRYB C","1014"
"104","PSYCH","6340","001","Lecture","40","Psychopathology II","T","1200 PM0300 PM","BEH S 108","","ALEXANDER J F","1014"
"105","PSYCH","6392","001","Lecture","10","Therapy  Survey","TBA","TBA","TBA","","POULTON J L","1014"
"106","PSYCH","6420","001","Lecture","40","MethSocial Psychology","TH","0100 PM0300 PM","BEH S 105","","SANBONMATSU D M","1014"
"107","PSYCH","6510","001","Lecture","1040","Quantitative Methds II","MTWF","0330 PM0445 PM","BEH S 106","","HARTMANN D P","1014"
"108","PSYCH","6540","001","Lecture","1030","Multivariate Statistics","MW","1250 PM0250 PM","BEH S 106","","BERG CBERG C","1014"
"109","PSYCH","6614","001","Lecture","20","Assessment IV","TBA","TBA","TBA","","WIEBE D J","1014"
"110","PSYCH","6700","001","Lecture","40","Neuropsychology","MW","0100 PM0300 PM","BEH S 113","","CREEMREGEHR S HKESNER R P","1014"
"111","PSYCH","6890","001","Lecture","10","Soc Psy Res Group","TBA","TBA","TBA","","SANBONMATSU D M","1014"
"112","PSYCH","6891","001","Lecture","1040","Clin Psy Res Group","TBA","TBA","TBA","","BENJAMIN L S","1014"
"113","PSYCH","6910","001","Clinical","1040","Clin Psych Clerkship","TBA","TBA","TBA","","ALEXANDER J F","1014"
"114","PSYCH","6950","001","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","SMITH T W","1014"
"115","PSYCH","6951","001","Independent Study","1060","Directed Reading","TBA","TBA","TBA","","SMITH T W","1014"
"116","PSYCH","6961","001","Lecture","1030","Pract/Clin Psych P","TBA","TBA","TBA","","OZONOFF S J","1014"
"117","PSYCH","6962","001","Special Topics","20","Topics In Hlth Psych","W","1245 PM0345 PM","BEH S 111","","WIEBE D J","1014"
"118","PSYCH","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","SMITH T W","1014"
"119","PSYCH","6970","027","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","WALLENSTEIN E V","1014"
"120","PSYCH","6970","028","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","PASUPATHI M","1014"
"121","PSYCH","7350","001","Seminar","10","Prac of Clinical Psych","T","0305 PM0500 PM","BEH S 104","","STRASSBERG D","1014"
"122","PSYCH","7508","001","Lecture","40","HistSystems/Psychology","MWF","1255 PM0145 PM","BEH S 116","","SHIMP C P","1014"
"123","PSYCH","7850","001","Lecture","1030","Consultation and Supervision","TBA","TBA","TBA","","BENJAMIN L S","1014"
"124","PSYCH","7930","001","Clinical","1040","InternshipClinical","TBA","TBA","TBA","","BENJAMIN L S","1014"
"125","PSYCH","7965","001","Lecture","1060","Issues In Beh Neurl Sci","H","0305 PM0500 PM","BEH S 104","","KESNER R P","1014"
"126","PSYCH","7968","001","Seminar","1030","SASB Coding","H","0430 PM0630 PM","BEH S 712","","BENJAMIN L S","1014"
"127","PSYCH","7968","002","Seminar","1030","Clinical Seminar","TBA","TBA","TBA","","BENJAMIN L S","1014"
"128","PSYCH","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","SMITH T W","1014"
"129","PSYCH","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","SMITH T W","1014"
