"34","SOC","3450","001","Lecture","30","Population  Society","TH","0730 AM0850 AM","BEH S 110","QBQI","BEAN L L","1018"
"35","SOC","3471","001","Lecture","30","Soc Of Health","MWF","0730 AM0820 AM","BEH S 102","","COLLETTE J P","1018"
"36","SOC","3471","002","Lecture","30","Soc Of Health","TH","0730 AM0850 AM","BEH S 114","","COLLETTE J P","1018"
"37","SOC","3473","001","Lecture","30","Social Epidemiology","MWF","0940 AM1030 AM","BEH S 115","QBQI","COLLETTE J P","1018"
"38","SOC","3473","002","Lecture","30","Social Epidemiology","TH","1045 AM1205 PM","BEH S 114","QBQI","COLLETTE J P","1018"
"39","SOC","3560","001","Lecture","30","Deviant Beh/Soc Control","MWF","0835 AM0925 AM","BEH S 110","","MARTINEZ T A","1018"
"40","SOC","3560","070","Lecture","30","Deviant Beh/Soc Control","H","0600 PM0845 PM","SANDY ","","HOSSAIN I","1018"
"41","SOC","3561","001","Lecture","30","Criminology","MWF","1255 PM0145 PM","BEH S 110","","MELTON H C","1018"
"42","SOC","3561","010","Lecture","30","Criminology","T","0600 PM0845 PM","BEH S 102","","HOSSAIN I","1018"
"43","SOC","3561","070","Lecture","30","Criminology","W","0700 PM0930 PM","SANDY ","","BENCH L L","1018"
"44","SOC","3593","001","Independent Study","1030","Criminology Internship","TBA","TBA","TBA","","BENCH L L","1018"
"45","SOC","3950","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","RHODEWALT F","1018"
"46","SOC","3950","003","Independent Study","1030","Individual Research","TBA","TBA","TBA","","KENTOR J D","1018"
"47","SOC","3952","001","Independent Study","1030","Individual Internships","TBA","TBA","TBA","","RHODEWALT F","1018"
"48","SOC","3965","010","Lecture","30","White Collar Crime","M","0600 PM0845 PM","BEH S 114","","HINES M E","1018"
"49","SOC","3965","011","Lecture","30","White Collar Crime","H","0600 PM0845 PM","BEH S 116","","HINES M E","1018"
"50","SOC","5050","001","Lecture","30","Foundations Soc Theory","M","0200 PM0500 PM","BEH S 102","","SHARDA B D","1018"
"51","SOC","5110","001","Lecture","30","Sociological Research","W","0200 PM0500 PM","BEH S 102","","MILLER G A","1018"
"52","SOC","5120","001","Lecture","30","Statistics I","TH","0200 PM0320 PM","BEH S 102","","KUO W H","1018"
"53","SOC","6010","001","Lecture","10","Proseminar in Sociology","F","0200 PM0500 PM","BEH S 102","","KENTOR J D","1018"
"54","SOC","6050","001","Lecture","30","Foundations Soc Theory","M","0200 PM0500 PM","BEH S 102","","SHARDA B D","1018"
"55","SOC","6110","001","Seminar","30","Sociological Research","W","0200 PM0500 PM","BEH S 102","","MILLER G A","1018"
"56","SOC","6120","001","Lecture","30","Statistics I","TH","0200 PM0320 PM","BEH S 102","","KUO W H","1018"
"57","SOC","6950","001","Independent Study","1030","Indiv ResearchMasters","TBA","TBA","TBA","","RHODEWALT F","1018"
"58","SOC","6951","001","Independent Study","1030","Dir ReadingMasters","TBA","TBA","TBA","","RHODEWALT F","1018"
"59","SOC","6977","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","RHODEWALT F","1018"
"60","SOC","6988","001","Independent Study","30","Fac ConsultMasters","TBA","TBA","TBA","","RHODEWALT F","1018"
"61","SOC","7950","001","Independent Study","1030","Indiv ResearchPhD","TBA","TBA","TBA","","RHODEWALT F","1018"
"62","SOC","7951","001","Independent Study","1030","Directed ReadingPhD","TBA","TBA","TBA","","RHODEWALT F","1018"
"63","SOC","7977","001","Thesis Research","1090","Dissert ResearchPhD","TBA","TBA","TBA","","RHODEWALT F","1018"
"64","SOC","7988","001","Independent Study","30","Fac ConsultationPhD","TBA","TBA","TBA","","RHODEWALT F","1018"
"65","SOC","7999","001","Continuing Registration","00","Continuing Registration","TBA","TBA","TBA","","KENTOR J D","1018"
"1","SOC","1010","001","Lecture","30","Intro To Sociology","MWF","0835 AM0925 AM","S BEH AUD ","BF","LUND D A","1024"
"2","SOC","1010","002","Lecture","30","Intro To Sociology","MWF","1255 PM0145 PM","SW 134","BF","DOWNEY D J","1024"
"3","SOC","1010","003","Lecture","30","Intro To Sociology","TH","0730 AM0850 AM","BEH S 116","BF","RIGBY B D","1024"
"4","SOC","1010","010","Lecture","30","Intro To Sociology","H","0600 PM0845 PM","BEH S 110","BF","RIGBY B D","1024"
"5","SOC","1010","020","Lecture","30","Intro To Sociology","M","0600 PM0845 PM","BOUNTIFUL ","BF","MOBASHER H","1024"
"6","SOC","1010","070","Lecture","30","Intro To Sociology","T","0600 PM0830 PM","SANDY ","BF","PAGE F J","1024"
"7","SOC","1020","001","Lecture","30","Social Problems","MWF","0940 AM1030 AM","BEH S 114","BF","DOWNEY D J","1024"
"8","SOC","1020","002","Lecture","30","Social Problems","TH","0730 AM0850 AM","BEH S 110","BF","WILLIGAN J D","1024"
"9","SOC","1020","020","Lecture","30","Social Problems","W","0600 PM0845 PM","BOUNTIFUL ","BF","PAGE F J","1024"
"10","SOC","1020","070","Lecture","30","Social Problems","M","0600 PM0845 PM","SANDY ","BF","TYLER D","1024"
"11","SOC","3020","001","Lecture","30","Social Psychology","TH","1045 AM1205 PM","BEH S 102","","WILLIGAN J D","1024"
"12","SOC","3020","070","Lecture","30","Social Psychology","W","0600 PM0845 PM","SANDY ","","HOSSAIN S","1024"
"13","SOC","3030","001","Lecture","30","Social Structure","MWF","1255 PM0145 PM","BEH S 114","","JANG Y S","1024"
"14","SOC","3030","002","Lecture","30","Social Structure","TH","0910 AM1030 AM","SW 133","","GUBIN O I","1024"
"15","SOC","3030","070","Lecture","30","Social Structure","T","0600 PM0845 PM","SANDY ","","KOSTUCHENKO O A","1024"
"16","SOC","3111","002","Lecture","30","Research Methods","TH","1045 AM1205 PM","BEH S 115","","TIMBERLAKE M F","1024"
"17","SOC","3112","001","Lecture","40","Social Statistics","MWF","0835 AM0925 AM","BEH S 112","QBQI","KENTOR J D","1024"
"18","SOC","3112","002","Lecture","40","Social Statistics","MWF","1045 AM1135 AM","BEH S 115","QBQI","KENTOR J D","1024"
"19","SOC","3112","003","Lecture","40","Social Statistics","TH","0910 AM1030 AM","BEH S 114","QBQI","KUO W H","1024"
"20","SOC","3112","070","Lecture","40","Social Statistics","H","0600 PM0930 PM","SANDY ","QBQI","ALLEN T D","1024"
"21","SOC","3140","002","Lecture","30","Social Theory","TH","1225 PM0145 PM","BU C 105","","GUBIN O I","1024"
"22","SOC","3140","003","Lecture","30","Social Theory","MWF","0940 AM1135 AM","BEH S 102","","SHARDA B D","1024"
"23","SOC","3140","010","Lecture","30","Social Theory","M","0600 PM0845 PM","BEH S 105","","GUBIN O I","1024"
"24","SOC","3337","001","Lecture","30","Sociology Of Gender","MWF","0835 AM0925 AM","BEH S 116","DVBI","GOODMAN M N","1024"
"25","SOC","3337","002","Lecture","30","Sociology Of Gender","MWF","1045 AM1135 AM","BEH S 114","DVBI","GOODMAN M N","1024"
"26","SOC","3365","070","Lecture","30","Ethnic Minorities Amer","W","0600 PM0845 PM","SANDY ","DVBI","TYLER D","1024"
"27","SOC","3380","001","Lecture","30","Race/Ethncty/Cls/Gender","TH","1225 PM0145 PM","BEH S 110","DV","GOODMAN M N","1024"
"28","SOC","3380","020","Lecture","30","Race/Ethncty/Cls/Gender","M","0600 PM0845 PM","BOUNTIFUL ","DV","GOODMAN M N","1024"
"29","SOC","3431","010","Lecture","30","Social Change","W","0600 PM0845 PM","BEH S 110","","KOSTUCHENKO O A","1024"
"30","SOC","3433","001","Lecture","30","Formal Organizations","MWF","0940 AM1030 AM","BEH S 116","","JANG Y S","1024"
"31","SOC","3438","001","Lecture","30","Soc of Marriage  Fam","MWF","1150 AM1240 PM","AEB 310","","KOWALESKIJONES L","1024"
"32","SOC","3438","020","Lecture","30","Soc of Marriage  Fam","H","0600 PM0845 PM","BOUNTIFUL ","","KOSTUCHENKO O A","1024"
"33","SOC","3450","001","Lecture","30","Population  Society","TH","0730 AM0850 AM","BEH S 115","QBQI","BEAN L L","1024"
"34","SOC","3471","020","Lecture","30","Soc Of Health","T","0600 PM0845 PM","BOUNTIFUL ","","KEARIN T","1024"
"35","SOC","3473","001","Lecture","30","Social Epidemiology","MWF","0835 AM1030 AM","OSH 111","QBQI","COLLETTE J P","1024"
"36","SOC","3473","002","Lecture","30","Social Epidemiology","MWF","1150 AM0145 PM","SW 137","QBQI","COLLETTE J P","1024"
"37","SOC","3560","001","Lecture","30","Deviant Beh/Soc Control","TH","0910 AM1030 AM","BEH S 112","","MARTINEZ T A","1024"
"38","SOC","3560","070","Lecture","30","Deviant Beh/Soc Control","T","0600 PM0845 PM","SANDY ","","HOSSAIN I","1024"
"39","SOC","3561","001","Lecture","30","Criminology","TH","1045 AM1205 PM","BEH S 116","","MELTON H C","1024"
"40","SOC","3561","002","Lecture","30","Criminology","MWF","1150 AM1240 PM","BEH S 102","","ALLEN T D","1024"
"41","SOC","3561","070","Lecture","30","Criminology","W","0700 PM0930 PM","SANDY ","","BENCH L L","1024"
"42","SOC","3562","001","Lecture","30","Juvenile Delinquency","TH","0200 PM0320 PM","BEH S 102","","MELTON H C","1024"
"43","SOC","3562","020","Lecture","30","Juvenile Delinquency","H","0600 PM0845 PM","BOUNTIFUL ","","KEARIN T","1024"
"44","SOC","3563","070","Lecture","30","Law Enf/Admin of Just","H","0600 PM0845 PM","SANDY ","","HOSSAIN I","1024"
"45","SOC","3593","001","Independent Study","1030","Criminology Internship","TBA","TBA","TBA","","BENCH L L","1024"
"46","SOC","3950","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","RHODEWALT F","1024"
"47","SOC","3951","001","Independent Study","1030","Directed Reading","TBA","TBA","TBA","","RHODEWALT F","1024"
"48","SOC","3951","005","Independent Study","1030","Directed Reading","TBA","TBA","TBA","","SHARDA B D","1024"
"49","SOC","3952","001","Independent Study","1030","Individual Internships","TBA","TBA","TBA","","RHODEWALT F","1024"
"50","SOC","3965","010","Lecture","30","White Collar Crime","M","0600 PM0845 PM","BEH S 102","","HINES M E","1024"
"51","SOC","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","CW HON","RHODEWALT F","1024"
"52","SOC","6950","001","Independent Study","1030","Indiv ResearchMasters","TBA","TBA","TBA","","RHODEWALT F","1024"
"53","SOC","6951","001","Independent Study","1030","Dir ReadingMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1024"
"54","SOC","6977","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","RHODEWALT F","1024"
"55","SOC","6988","001","Independent Study","30","Fac ConsultMasters","TBA","TBA","TBA","","RHODEWALT F","1024"
"56","SOC","7050","001","Seminar","30","SemContemp Soc Theory","W","0200 PM0500 PM","BEH S 111","","SHARDA B D","1024"
"57","SOC","7130","001","Lecture","30","Statistics II","TH","0200 PM0320 PM","BEH S 420","","KUO W H","1024"
"58","SOC","7950","001","Independent Study","1030","Indiv ResearchPhD","TBA","TBA","TBA","","RHODEWALT F","1024"
"59","SOC","7951","001","Independent Study","1030","Directed ReadingPhD","TBA","TBA","TBA","","RHODEWALT F","1024"
"60","SOC","7977","001","Thesis Research","1090","Dissert ResearchPhD","TBA","TBA","TBA","","RHODEWALT F","1024"
"61","SOC","7988","001","Independent Study","30","Fac ConsultationPhD","TBA","TBA","TBA","","RHODEWALT F","1024"
"62","SOC","7999","001","Continuing Registration","00","Continuing Registration","TBA","TBA","TBA","","TIMBERLAKE M F","1024"
"1","SOC","1010","001","Lecture","30","Intro To Sociology","MWF","0835 AM0925 AM","S BEH AUD ","BF TC","LUND D A","1028"
"2","SOC","1010","002","Lecture","30","Intro To Sociology","MWF","1255 PM0145 PM","SW 134","BF","RIGBY B D","1028"
"3","SOC","1010","003","Lecture","30","Intro To Sociology","TH","0730 AM0850 AM","BEH S 115","BF","RIGBY B D","1028"
"4","SOC","1010","010","Lecture","30","Intro To Sociology","T","0600 PM0845 PM","BEH S 110","BF","RIGBY B D","1028"
"5","SOC","1010","020","Lecture","30","Intro To Sociology","H","0600 PM0845 PM","BOUNTIFUL ","BF","KEARIN T","1028"
"6","SOC","1010","070","Lecture","30","Intro To Sociology","W","0600 PM0845 PM","SANDY ","BF","TYLER D","1028"
"7","SOC","1020","001","Lecture","30","Social Problems","TH","0730 AM0850 AM","BEH S 102","BF","WILLIGAN J D","1028"
"8","SOC","1020","002","Lecture","30","Social Problems","MWF","1150 AM1240 PM","BEH S 112","BF","PAGE F J","1028"
"9","SOC","3020","002","Lecture","30","Social Psychology","TH","1045 AM1205 PM","BEH S 102","","WILLIGAN J D","1028"
"10","SOC","3020","010","Lecture","30","Social Psychology","W","0600 PM0845 PM","BEH S 112","","HOSSAIN S","1028"
"11","SOC","3030","002","Lecture","30","Social Structure","TH","1225 PM0145 PM","BEH S 116","","JANG Y S","1028"
"12","SOC","3030","020","Lecture","30","Social Structure","W","0600 PM0845 PM","BOUNTIFUL ","","KOSTUCHENKO O A","1028"
"13","SOC","3111","001","Lecture","30","Research Methods","MWF","0940 AM1030 AM","BEH S 110","","ALLEN T D","1028"
"14","SOC","3111","002","Lecture","30","Research Methods","TH","0910 AM1030 AM","BEH S 102","","ALLEN T D","1028"
"15","SOC","3111","010","Lecture","30","Research Methods","W","0600 PM0845 PM","BEH S 110","","ALLEN T D","1028"
"16","SOC","3112","001","Lecture","40","Social Statistics","MWF","0940 AM1030 AM","BEH S 102","QBQI","KUO W H","1028"
"17","SOC","3112","002","Lecture","40","Social Statistics","TH","1045 AM1205 PM","BEH S 116","QBQI","KENTOR J D","1028"
"18","SOC","3140","001","Lecture","30","Social Theory","TH","1225 PM0145 PM","BEH S 112","","SHARDA B D","1028"
"19","SOC","3140","002","Lecture","30","Social Theory","MWF","1255 PM0145 PM","BEH S 106","","GOODMAN M N","1028"
"20","SOC","3140","020","Lecture","30","Social Theory","T","0600 PM0845 PM","BOUNTIFUL ","","KEARIN T","1028"
"21","SOC","3200","001","Workshop","40","Diversity Service Learning","H","0200 PM0320 PM","BEH S 110","DV SL","WILLIGAN J D","1028"
"22","SOC","3337","001","Lecture","30","Sociology Of Gender","MWF","0835 AM0925 AM","BEH S 115","DVBI","GOODMAN M N","1028"
"23","SOC","3337","002","Lecture","30","Sociology Of Gender","MWF","1045 AM1135 AM","BEH S 112","DVBI","GOODMAN M N","1028"
"24","SOC","3365","001","Lecture","30","Ethnic Minorities Amer","TH","0910 AM1030 AM","BEH S 112","DVBI","MARTINEZ T A","1028"
"25","SOC","3380","001","Lecture","30","Race/Ethncty/Cls/Gender","TH","1225 PM0145 PM","BEH S 114","DV","DOWNEY D J","1028"
"26","SOC","3433","001","Lecture","30","Formal Organizations","TH","0910 AM1030 AM","BEH S 114","","JANG Y S","1028"
"27","SOC","3436","001","Lecture","30","Global Social Structure","TH","0200 PM0320 PM","BEH S 115","","KENTOR J D","1028"
"28","SOC","3438","001","Lecture","30","Soc of Marriage  Fam","MWF","1045 AM1135 AM","BEH S 114","","KOSTUCHENKO O A","1028"
"29","SOC","3450","001","Lecture","30","Population  Society","TH","0730 AM0850 AM","BEH S 110","QBQI","BEAN L L","1028"
"30","SOC","3471","002","Lecture","30","Soc Of Health","TH","0730 AM0850 AM","BEH S 114","","COLLETTE J P","1028"
"31","SOC","3473","002","Lecture","30","Social Epidemiology","TH","1045 AM1205 PM","BEH S 114","QBQI","COLLETTE J P","1028"
"32","SOC","3560","070","Lecture","30","Deviant Beh/Soc Control","H","0600 PM0845 PM","SANDY ","","TYLER D","1028"
"33","SOC","3561","001","Lecture","30","Criminology","MWF","1255 PM0145 PM","BEH S 110","","ALLEN T D","1028"
"34","SOC","3561","002","Lecture","30","Criminology","TH","1045 AM1205 PM","BEH S 115","","MELTON H C","1028"
"35","SOC","3561","070","Lecture","30","Criminology","H","0600 PM0845 PM","SANDY ","","HOSSAIN I","1028"
"36","SOC","3562","001","Lecture","30","Juvenile Delinquency","TH","1225 PM0145 PM","BEH S 102","","MARTINEZ T A","1028"
"37","SOC","3563","001","Lecture","30","Law Enf/Admin of Just","TH","0200 PM0320 PM","BEH S 102","","MELTON H C","1028"
"38","SOC","3593","001","Independent Study","1030","Criminology Internship","TBA","TBA","TBA","","BENCH L L","1028"
"39","SOC","3950","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"40","SOC","3952","001","Independent Study","1030","Individual Internships","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"41","SOC","3965","010","Lecture","30","White Collar Crime","T","0600 PM0845 PM","BEH S 102","","HINES M E","1028"
"42","SOC","5050","001","Lecture","30","Foundations Soc Theory","H","0200 PM0500 PM","BEH S 420","","SHARDA B D","1028"
"43","SOC","5110","001","Lecture","30","Sociological Research","T","0200 PM0500 PM","BEH S 111","","TIMBERLAKE M F","1028"
"44","SOC","5120","001","Lecture","30","Statistics I","W","0200 PM0500 PM","BEH S 102","","KUO W H","1028"
"45","SOC","6010","001","Lecture","10","Proseminar in Sociology","F","0200 PM0500 PM","BEH S 102","","KENTOR J D","1028"
"46","SOC","6050","001","Lecture","30","Foundations Soc Theory","H","0200 PM0500 PM","BEH S 420","","SHARDA B D","1028"
"47","SOC","6110","001","Seminar","30","Sociological Research","T","0200 PM0500 PM","BEH S 111","","TIMBERLAKE M F","1028"
"48","SOC","6115","001","Lecture","30","Sociological Analysis","TH","0200 PM0320 PM","BEH S 115","","KENTOR J D","1028"
"49","SOC","6120","001","Lecture","30","Statistics I","W","0200 PM0500 PM","BEH S 102","","KUO W H","1028"
"50","SOC","6950","001","Independent Study","1030","Indiv ResearchMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"51","SOC","6951","001","Independent Study","1030","Dir ReadingMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"52","SOC","6977","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"53","SOC","6988","001","Independent Study","30","Fac ConsultMasters","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"54","SOC","7950","001","Independent Study","1030","Indiv ResearchPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"55","SOC","7951","001","Independent Study","1030","Directed ReadingPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"56","SOC","7977","001","Thesis Research","1090","Dissert ResearchPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"57","SOC","7988","001","Independent Study","30","Fac ConsultationPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"58","SOC","7999","001","Continuing Registration","00","Continuing Registration","TBA","TBA","TBA","","TIMBERLAKE M F","1028"
"1","SOC","1010","001","Lecture","30","Intro To Sociology","MWF","0835 AM0925 AM","S BEH AUD ","BF","DOWNEY D J","1034"
"2","SOC","1010","002","Lecture","30","Intro To Sociology","MWF","1255 PM0145 PM","SW 134","BF","RIGBY B D","1034"
"3","SOC","1010","003","Lecture","30","Intro To Sociology","TH","0730 AM0850 AM","BEH S 116","BF","RIGBY B D","1034"
"4","SOC","1010","010","Lecture","30","Intro To Sociology","M","0600 PM0845 PM","BEH S 102","BF","TYLER D","1034"
"5","SOC","1020","001","Lecture","30","Social Problems","TH","0200 PM0320 PM","BEH S 102","BF","WILLIGAN J D","1034"
"6","SOC","1020","010","Lecture","30","Social Problems","H","0600 PM0845 PM","BEH S 102","BF","HOSSAIN I","1034"
"7","SOC","3020","001","Lecture","30","Social Psychology","TH","0730 AM0850 AM","BEH S 110","","WILLIGAN J D","1034"
"8","SOC","3020","002","Lecture","30","Social Psychology","TH","1045 AM1205 PM","BEH S 102","","WILLIGAN J D","1034"
"9","SOC","3020","020","Lecture","30","Social Psychology","W","0600 PM0845 PM","BOUNTIFUL ","","GOODMAN M N","1034"
